N,Time,xpos,ypos,orientation
52,88,-19.606491175078652,-13.329011915173192,0.5345840377131619
53,88,-41.2541761671538,13.59644621716998,1.2971636169248033
54,88,0.8793662018482589,-18.173226622288464,1.0710018629626816
55,88,-24.5467145404565,-7.041920769520045,-1.4048846095006806
56,88,-3.052224608046364,-40.602669557112236,1.001137972719932
57,88,49.122654395347325,0.4251815085618359,-1.345633956284843
58,88,20.281984841582588,8.851680343811498,-0.9472767539760997
59,88,24.05983876267096,-27.513873099911567,-1.492224575878955
60,88,44.74979418389382,7.33204921065379,2.0931611617525294
61,88,-28.6879393516795,-5.900309932214679,-0.40802698285978445
62,88,-44.69723632419087,-46.47263780307407,-2.3711351634941913
63,88,-15.484965332093742,8.706503541816499,-0.585259367994482
64,88,-25.382372308706564,37.065764228325065,2.2768804114498225
65,88,-25.441749579944165,27.44054102255122,1.543752404648756
66,88,29.92915324941787,-1.7518981443078552,3.189641474456261
67,88,21.649668246889544,21.923046821951868,-1.2939448694891054
68,88,-40.78649727259733,-1.2572064010095245,1.9831541324547777
69,88,35.88585707042342,-19.082819060321622,-0.05294311085323274
70,88,0.8491643245951899,43.78678543375611,2.6859288772557255
71,88,-37.87864588575666,17.01637169882774,-2.3679829355480178
72,88,13.462311205288115,48.853697122900485,2.936940286088116
73,88,14.317355299905069,42.309540218110705,-2.447321516296287
74,88,42.19754305291331,4.022813360089086,2.7430545313620716
75,88,16.9488760983162,35.57135578897831,0.5447630656679052
76,88,48.610154352521356,44.900762820476885,-3.28465646637801
77,88,-21.069681162670705,0.24769323306597885,1.7280758819587054
78,88,-4.464844194645698,12.517326712265712,1.6707164739522904
79,88,8.845205899081286,-3.4433277435641774,2.8251751394245415
80,88,0.8669678112522022,-27.89584151459488,-0.9196127055811458
81,88,-28.130907072007588,21.87915255785843,-1.6053168212247777
82,88,33.59559152126049,-33.535067831261735,-0.8452989769071868
83,88,-32.935274913882715,18.12799411632318,-2.6943658133000894
84,88,35.58759951705866,-37.28919007876593,-1.0215745684648199
85,88,26.081066265820844,-4.733074912707312,-1.9926409855185268
86,88,-39.244352655731966,1.319574338726202,-1.820491379225092
87,88,-16.207147964667474,37.50809159710684,1.4983185840646234
88,88,41.32575258949733,-8.830825724742265,-0.24823316203284057
89,88,3.346742521871543,27.704271683128734,-0.39026474768799174
90,88,-16.635619005305013,4.839752535501297,-2.2156643668815903
91,88,-21.863193123412366,-23.422129929946575,-0.7142762437858979
92,88,21.722854519183507,14.24128442129195,-0.23052164848721132
93,88,43.99896266140367,11.360938656973723,2.7108644125202046
94,88,45.79747550419406,40.548016578085935,-1.3016577971082672
95,88,-42.672044755317316,18.08974138325136,2.7768570923444735
96,88,-38.19152797356717,14.010305061919121,0.4262242337736823
97,88,-27.68378058604602,32.630271656095495,1.8687617278728044
98,88,-28.39982731251009,-41.09565818335352,-1.9468411529374565
99,88,-44.5697183759638,-10.48346803556898,0.2073780560711807
100,88,-10.95909092977521,12.19859251929479,0.7448834706084386
1,89,14.419562013214799,-30.480075901590524,-0.12176503068146496
2,89,17.53312688517088,-6.166551058999728,0.9640089796017782
3,89,32.566620187267816,-26.788174070637638,0.3094027671321272
4,89,-34.36779995768209,39.27820644225942,1.9909609688120964
5,89,-2.954124161102864,-27.112628343284598,-1.6833922781950106
6,89,-14.865952946237572,-15.978864739664852,-1.3329555793762344
7,89,-10.20772679970989,33.82528180479178,-0.0728762338840935
8,89,4.1804572541354466,42.85947603150062,-2.3640128381548235
9,89,-35.007045817393745,15.917439483584882,-3.1510909195440204
10,89,37.75812939027547,32.361240139897355,1.1932569169794602
11,89,46.268621635659144,-49.85304956658717,-2.349130110003234
12,89,-6.594888203921901,4.388709136163822,-0.9406094421352794
13,89,15.698013376080741,-46.69780871743584,-1.2185872441985124
14,89,-14.560967084574688,-43.169744343275525,-1.3184611633801788
15,89,16.0116421792618,-21.437075088045244,1.6753244343859284
16,89,-16.90096504614723,48.31303237028685,-0.7389498351342706
17,89,-31.477403375226466,9.420426832019288,-2.722268879688782
18,89,35.58324188047476,0.2441379833312789,-2.135471547537392
19,89,7.381847005426284,-48.24716710679486,-2.3261675359273286
20,89,0.9694812493835441,33.49829940509522,0.9172624868987014
21,89,-24.77689348575352,-20.62374192682417,-2.606616064443235
22,89,-8.54043168195169,26.838436719855867,0.20469763136835606
23,89,30.977827666128434,41.51838399650013,-1.7775515437980147
24,89,43.54023455622026,-18.343666734084803,2.612657218514377
25,89,27.691572146386985,44.06659786134082,2.5257296562719116
26,89,-28.685303991977165,29.295217855606992,2.5833627962863255
27,89,44.97843805881482,-4.499023748286596,1.5340676508424926
28,89,25.08646919410096,46.198626428861765,-0.6763196295602979
29,89,-24.54007555015856,-38.211721456909444,2.003044558304527
30,89,28.52041656305139,-40.49951402005852,1.8296576857166345
31,89,6.302856699505697,-51.20901801043099,-0.9230008353506884
32,89,19.79381669023539,-45.34193396211738,2.1570547410130936
33,89,-24.778837970752146,-30.404709708154186,0.5496125978266603
34,89,33.75323100626621,-21.955182007331892,1.4056392481772757
35,89,8.771886882320901,19.153698694941127,1.3475773844086667
36,89,42.842763343725096,39.742101352986296,0.8791846500916362
37,89,16.27342422831412,14.584283149341122,2.1907825034901225
38,89,-24.129760138402517,45.3817200211637,0.620974903875237
39,89,-15.793081702305901,-18.87927728223979,2.7886047312094218
40,89,43.74985061867358,-1.3747097863036188,-2.338944852735592
41,89,-13.923103008696907,15.570338269056688,3.0589891484917087
42,89,-10.727842624158448,41.70743518978098,-0.9494232194382543
43,89,11.922896910052348,22.54294687919944,2.6126111792481232
44,89,13.625902687832935,-44.524247976244325,0.0068356752597624896
45,89,-12.19327361645736,-49.27658807922388,1.44428984714405
46,89,-18.860571538487672,33.80757821359164,-2.476069643461902
47,89,-25.902788097987877,-34.96896183879681,-1.5914614507844873
48,89,-31.66856937992639,13.886201712672797,-0.20762663104690868
49,89,18.260493098780195,-48.257484292493295,1.9981900625429108
50,89,-11.10429574450868,24.981027420931323,1.1382508944969385
51,89,32.04277738798019,-36.57475071145049,-1.6765681676966029
52,89,-19.615961477235917,-13.33225982578787,0.5209476971416392
53,89,-41.2028600052027,13.61072767413657,1.2901471470695884
54,89,0.8891725825518297,-18.1507102512667,1.0619872060972464
55,89,-24.53404575187973,-7.058738412782716,-1.4042397554675103
56,89,-3.0134576383007596,-40.6029721284774,1.0007437113201798
57,89,49.107388988510735,0.4441767494718493,-1.348888008536969
58,89,20.295676157783454,8.823562314737767,-0.9365039677045376
59,89,24.063144288814932,-27.520858341581732,-1.5022425263568042
60,89,44.74767388223291,7.33859137179248,2.082689710789929
61,89,-28.69562713825218,-5.915319603749322,-0.41535952336224974
62,89,-44.73380552236179,-46.462687168657816,-2.374863774806979
63,89,-15.499028312546924,8.710672092631354,-0.5845844530636443
64,89,-25.389536529660703,37.09276276317438,2.285829150907921
65,89,-25.44561557310128,27.451244168869835,1.5276272697025175
66,89,29.931048703136106,-1.7394235894897425,3.194087312515616
67,89,21.65950146946932,21.942075648916813,-1.2945944785340249
68,89,-40.783867766889195,-1.251032862254213,1.9792111421296956
69,89,35.92123686882903,-19.076349992558637,-0.048110218696019405
70,89,0.8539810954780237,43.79568144142411,2.685508214512851
71,89,-37.8697581585038,17.008323458900733,-2.3508481973922275
72,89,13.450721982518493,48.87221494948033,2.941354891122142
73,89,14.326229708570597,42.3015618195271,-2.4516057009956795
74,89,42.17840735820819,4.068976447144833,2.7420907992162085
75,89,16.91282845571151,35.59461784865917,0.5384634678018736
76,89,48.60242587399769,44.90082753406374,-3.274485480759422
77,89,-21.088635153354637,0.25049581932221826,1.731378987029955
78,89,-4.471640150390697,12.527530202124831,1.6787410692330818
79,89,8.842894669853086,-3.448397093318604,2.806555181604258
80,89,0.8696842318777251,-27.88811092233949,-0.9174192629111048
81,89,-28.15134650976118,21.879798161003425,-1.6254497214433974
82,89,33.635872605901895,-33.542411783941816,-0.8473231448496327
83,89,-32.947598974528304,18.10300295816332,-2.6915308968723615
84,89,35.59321416183841,-37.29905942428958,-1.016721192290841
85,89,26.050183552281645,-4.736499211595601,-2.001688064548928
86,89,-39.208598573075726,1.3056321465066278,-1.830648803866534
87,89,-16.177761514880004,37.516243348513754,1.500666353694672
88,89,41.34276928837882,-8.834413509096388,-0.25802047032472003
89,89,3.3595592275588397,27.707554932649877,-0.3956406421089832
90,89,-16.629940695281622,4.830287561701699,-2.2280532015920427
91,89,-21.862571448642925,-23.38918542918332,-0.7234448291408109
92,89,21.734100749298143,14.236540325325967,-0.22042952884177575
93,89,43.97851268465919,11.361113607417499,2.7054175942944303
94,89,45.82167637252869,40.54048598819294,-1.3061780695495413
95,89,-42.65231592857278,18.114117561983527,2.779815856238692
96,89,-38.19998151093109,14.016187653529036,0.4230787352541381
97,89,-27.664628874395508,32.62420877993288,1.8791001503488018
98,89,-28.401991110203436,-41.09265913344442,-1.9380470743120968
99,89,-44.558627446844106,-10.478400609041456,0.20161163709310326
100,89,-10.959193871723514,12.19497797406511,0.7412775031955887
1,90,14.395644064573906,-30.49459224824458,-0.12253719411252019
2,90,17.50585094597363,-6.160532809695822,0.9667805477204378
3,90,32.592680831186875,-26.80940003930608,0.3068069949040231
4,90,-34.363163004867744,39.29780991408439,1.985905808341078
5,90,-2.9623057537403548,-27.132838406625822,-1.692584716603564
6,90,-14.851433903124978,-16.00780073138708,-1.336102630834674
7,90,-10.200650213054809,33.84301928728786,-0.06990473448537131
8,90,4.14953564075453,42.86888743315493,-2.3508328178034597
9,90,-35.047411600174264,15.917899747858087,-3.1483742985020085
10,90,37.708396960159696,32.37846910924728,1.1918459668597448
11,90,46.2949005152657,-49.88621455825964,-2.357394177022507
12,90,-6.573072804880887,4.363030013794485,-0.9470651599109893
13,90,15.706890487086252,-46.69442513501414,-1.223293650274566
14,90,-14.55034895014267,-43.17553455904997,-1.3070994590078082
15,90,15.998638579678413,-21.422812504798305,1.671474421926291
16,90,-16.889512598222552,48.30665966174273,-0.7396417216390829
17,90,-31.49284105048093,9.412962276484649,-2.731819019235414
18,90,35.59082502393031,0.25167597606184844,-2.1442374801824866
19,90,7.40517860227646,-48.25321813940368,-2.3192798385753455
20,90,0.9701264136386791,33.53560711154257,0.9260186248981865
21,90,-24.775485939452174,-20.610984918903565,-2.612496995578333
22,90,-8.52431859300053,26.861943744887505,0.2113302577626889
23,90,30.974291965024577,41.51081908495191,-1.771670797457834
24,90,43.521160663033854,-18.318722182589415,2.613118735842796
25,90,27.673693152055993,44.088486469107956,2.5237560538895596
26,90,-28.66539343027163,29.33894214579568,2.5836141110178557
27,90,44.9749584966567,-4.499480126119852,1.5403359339041025
28,90,25.089013892511847,46.17309043961653,-0.6783942862511547
29,90,-24.56953583656691,-38.215035546721815,2.0165646831609223
30,90,28.538739159877398,-40.490889703404655,1.8382926564586706
31,90,6.291259611290111,-51.20441265166256,-0.9025621486155616
32,90,19.795038691747735,-45.32145326793965,2.1502833367605683
33,90,-24.77690038099017,-30.40519133570199,0.5407252528407049
34,90,33.724457988547854,-21.92249165437184,1.4111197546007805
35,90,8.758250185182238,19.173462040089564,1.347220944305319
36,90,42.86507486999525,39.75284201501092,0.8796425760256117
37,90,16.28249085050401,14.612835911393761,2.1962862217870103
38,90,-24.111333369569174,45.37690887971468,0.6038061094538676
39,90,-15.787236291430373,-18.89335081042066,2.7918403882628304
40,90,43.75066003144079,-1.3727168057052936,-2.3404528732375787
41,90,-13.95258683263474,15.588744772754902,3.068946147167333
42,90,-10.712721470787303,41.69794877538291,-0.9334961264500411
43,90,11.909283856357513,22.562613693258967,2.602473122108874
44,90,13.619252816063442,-44.488575819671524,-0.0014549791370791184
45,90,-12.203084566012476,-49.28484804972624,1.4426048711662303
46,90,-18.882354712624863,33.81921093060585,-2.471359975553316
47,90,-25.93938487724003,-34.952673960287164,-1.5945749487088332
48,90,-31.629638425005055,13.904711639490092,-0.20857795194494277
49,90,18.274269288326398,-48.252171934382375,1.9980482945288782
50,90,-11.131992706305505,24.98715805604192,1.139016280543035
51,90,32.0310335068624,-36.58943521148034,-1.6862263670337319
52,90,-19.613381114880823,-13.322417488176441,0.5268695760151889
53,90,-41.20802889133903,13.582322555378374,1.2968549072976592
54,90,0.8827925888687934,-18.136416250120014,1.0687411538227054
55,90,-24.529670386574328,-7.0758782383909535,-1.4141190635453822
56,90,-3.0112679040570303,-40.59200535537482,1.0119573211090758
57,90,49.1295449049181,0.4008179764085459,-1.3418520250718364
58,90,20.295492907929688,8.802517339009425,-0.9471843668951854
59,90,24.06194275384216,-27.5399313346041,-1.5212475610369087
60,90,44.70401267103504,7.326989689995845,2.073513838878406
61,90,-28.699408641935577,-5.910277623140775,-0.4195064989067148
62,90,-44.74860571007328,-46.463516144233886,-2.365394026206342
63,90,-15.511929386628044,8.694152247110162,-0.5866746850462019
64,90,-25.403672436512313,37.08430737044794,2.295405983498474
65,90,-25.465223272142598,27.451373751900014,1.5284083204867671
66,90,29.908297581634734,-1.7354781476194214,3.1888630261089848
67,90,21.677330630299796,21.921116230032048,-1.2877406453794527
68,90,-40.798540989562106,-1.2356526899918387,2.000887716741786
69,90,35.92771850646117,-19.089600598300695,-0.04282417347843966
70,90,0.8612096053242276,43.82268417810431,2.6875810646026213
71,90,-37.89807355602361,17.008073317647096,-2.3529711353696143
72,90,13.462522514502654,48.887551933377864,2.955093116023129
73,90,14.33993952241866,42.31303264866162,-2.4709841921800435
74,90,42.188848148066015,4.116657853992149,2.7410125094179745
75,90,16.928923100496284,35.58644775213665,0.5385430637460931
76,90,48.61012810588446,44.94294531118024,-3.2797366814919373
77,90,-21.078819334250667,0.27432686319774535,1.70809418510354
78,90,-4.432884259311099,12.548908190096919,1.686000501197909
79,90,8.826826844031382,-3.456223928469685,2.7986787552676122
80,90,0.8835527213192103,-27.879656503576108,-0.9054876346141834
81,90,-28.153076127553817,21.8743764550547,-1.615663211719698
82,90,33.66865775029114,-33.56123496168668,-0.8529726957934128
83,90,-32.96428498805023,18.087300380443523,-2.6945188905850315
84,90,35.638064917998015,-37.29054307933747,-1.0147883691441657
85,90,26.075235909438945,-4.768393558460985,-1.991995539397971
86,90,-39.21369744775332,1.312872332707527,-1.819886478952995
87,90,-16.1905138546457,37.547795642188966,1.5078569912247866
88,90,41.3605414399313,-8.853888679880306,-0.257832729432649
89,90,3.3373064247543387,27.692822969269436,-0.3893012050244069
90,90,-16.62469621823798,4.811208323566789,-2.2395856789476776
91,90,-21.84876878428164,-23.403035844980746,-0.7176064953022242
92,90,21.71916828334965,14.246947108502269,-0.2363946892479615
93,90,43.972523682398055,11.376900942471734,2.7219309645685725
94,90,45.84618431092615,40.5515840766938,-1.310739652621876
95,90,-42.68592794259112,18.14580817417292,2.7898868428181824
96,90,-38.18994432845067,14.019290881235483,0.41282596916801656
97,90,-27.689348885271265,32.664274265472955,1.8836409173301134
98,90,-28.43169647360972,-41.09521523810695,-1.9394561239303076
99,90,-44.53982180392237,-10.488211628452254,0.21566761657258815
100,90,-10.94670752281953,12.207133944677318,0.7252062255298093
1,91,14.414246557491463,-30.511334319888924,-0.13174159853325165
2,91,17.534228434232094,-6.1381496836903064,0.9485361008795445
3,91,32.64992758744397,-26.79885947433137,0.29896140309625485
4,91,-34.34486864741761,39.31095762876548,1.9978802345785431
