N,Time,xpos,ypos,orientation
17,23,-34.68877457164652,-1.9542894098860073,-0.933338601511649
18,23,-30.137248399148756,2.6725278249284017,2.481977856270741
19,23,43.31581848991949,28.908369666504885,-2.486277761779518
20,23,13.116176740704153,4.962338749654352,2.5505488816179107
21,23,30.172785071266052,-3.9749095972422293,-2.4677980884761763
22,23,-31.218355987732807,-25.380233477434,-2.888252646030934
23,23,20.323866917570097,-18.87219649769014,1.1423076969279329
24,23,-8.547877945904705,-37.21122357009115,0.8514624809754677
25,23,0.7418253636712118,-1.6237154161616343,1.3051829948029812
26,23,-8.806077053767181,25.14753294825176,-2.2119925656589547
27,23,48.01684372551136,14.389002538226846,1.4970840803469647
28,23,8.157040609422358,11.201287312448297,-0.29812390514007725
29,23,8.950668779167243,31.570800347077057,-0.6640272124295029
30,23,6.282298108907985,-38.48680048367481,-1.183960119489546
31,23,-28.29438503145405,24.99407928553895,2.552925257738946
32,23,45.5188963466441,35.890436921638916,1.279426703663203
33,23,27.896584128536496,18.957067965280974,-1.1028022637880537
34,23,-36.2705156158259,35.73789732092036,2.2013246889048284
35,23,-32.03461112857788,26.9043488104137,-2.8411133017698904
36,23,11.87100726987581,20.839228391573453,0.7507283191862764
37,23,-42.511158325479926,-6.280579839844318,-0.9974049978643599
38,23,14.62531234127958,22.603440120666843,-2.5437035381750444
39,23,-0.9769518070604696,30.021276051764723,2.30745761756016
40,23,-34.5371205099716,-25.48406451781686,-2.5195528217621335
41,23,-13.447033741042068,-10.887716762509264,-1.0994409448190348
42,23,17.963961590589076,-37.58304759074402,-1.0283230270693142
43,23,43.90072450271332,-6.798523479716477,0.8191807076134462
44,23,-1.319912987743023,-7.754659873490094,0.7319507607884234
45,23,8.441818358868758,-27.15783712561117,2.8932567124323043
46,23,-23.878773619719333,11.09871952767843,-1.0353378870299437
47,23,-34.55938577080212,-4.962535277789777,1.8509584001956574
48,23,41.34121194364365,1.5572994314376924,2.0084150784327814
49,23,21.62199534086597,-25.887125410615027,-1.1695614082544017
50,23,-7.4322547493238815,-46.61504512451463,-1.7386399591901405
51,23,-47.976372225482976,4.662302407991156,-0.8344766066717335
52,23,-5.551924720234759,43.29127903449634,-0.4742196783378449
53,23,13.514567398234545,-4.763297825300112,0.21175987840016997
54,23,35.5169486391892,4.647311869020441,1.2026032817574581
55,23,0.00912734815684153,-31.19750158045884,1.731665036252889
56,23,37.91546560849642,-4.350640581617921,1.7839216932329678
57,23,4.063813466340151,44.38160082361332,-2.8666891954746463
58,23,-35.69128009559194,18.457412479329513,3.1075235952674616
59,23,-29.716802234132324,-48.83752409087394,2.721322628513963
60,23,-31.13650429439391,24.020234690852575,1.6901642007174904
61,23,10.529417915438563,-29.541570945339885,2.064277700257699
62,23,6.021924963940054,2.9886970226043106,1.3861830864695843
63,23,13.469196311411636,0.45769512652317557,2.0367345912823827
64,23,6.719483160611847,6.130198496698903,0.1718694616638619
65,23,-5.864798063730653,-38.742890973986775,2.946840791149828
66,23,47.75473601621724,-46.22318575796713,-2.1866738196996893
67,23,9.202220813632874,-11.846350697475259,2.830044442915688
68,23,-44.931363429452084,-26.061469887331842,0.5925306949131655
69,23,45.12224381853772,-35.84527732590893,-0.7256590010346408
70,23,12.701785240972148,-38.05392060714946,-0.07745108476315542
71,23,38.77342913232928,-37.41891847655198,2.761384699902893
72,23,-4.600291923712811,-8.796178035668818,-3.068320745974916
73,23,19.29783158744181,28.854775422795406,-1.3227611096785876
74,23,-22.717475588559335,-18.41565323738433,1.5688717510058254
75,23,-27.067887103744255,-46.93393354232615,0.43355895806862
76,23,-26.62453519994555,-43.93846008285431,-1.4687450879478228
77,23,8.41542849429445,18.982640717446625,2.413776374096637
78,23,-26.919361068157738,36.91597767971658,-3.0950772129061743
79,23,-10.426770245381897,-46.3894659945627,-0.13842161313375814
80,23,-39.167276824441856,32.618827135132456,-0.8199871789930978
81,23,48.22082924868783,37.545931674457485,-0.30259603797843665
82,23,-1.078031696889834,-11.236782630666902,-0.3489284311823416
83,23,-38.94011246692596,10.490464234849334,-2.7048546063217036
84,23,-22.312298276582794,42.303036961564246,0.24846626096983837
85,23,-19.428989119027243,16.88953330592231,0.3089040656539258
86,23,43.311527524130675,31.911366600837727,-1.7608440641120715
87,23,-30.482664659306188,39.3040792754627,-2.3272018317569145
88,23,-10.798160625925103,12.55582160298666,1.6719678876710884
89,23,-34.666059777219445,44.794273595400625,-1.4979381904455444
90,23,-16.182236044453226,39.612653600881934,2.4045475560319387
91,23,9.913443610482043,34.8267787366944,1.859746881123601
92,23,39.58471737041026,4.0381927466032606,-2.18509886912916
93,23,-7.2875100203016006,-24.473292421581785,0.8812103538841156
94,23,17.171976116223565,24.290325353890395,-1.1770331792915252
95,23,-33.01483458162988,-9.12842518173447,-0.4325781036113964
96,23,4.771331131807168,27.618603023673504,0.7669767182923694
97,23,-32.9674854009088,-28.183737326017656,-2.1257699108829358
98,23,41.75107227824281,34.494650965645356,-1.6955804869998348
99,23,-24.67316414618168,-36.396561896976806,2.1295583098473974
100,23,33.445069043292634,-42.27044412718044,0.4496627115211754
1,24,4.857494374009907,-17.606925556470078,-0.3305359216312198
2,24,-1.6514983128651324,-35.01907494434812,-1.684888953454183
3,24,-41.886010804040495,36.174819349680334,-1.96493128443593
4,24,40.37028348688942,21.063737491917212,0.2828113660078146
5,24,39.11419835837696,39.377312579075166,2.556785338472397
6,24,16.587563053064844,47.5947728613372,1.5633282445199541
7,24,35.42301445284366,49.6051147291835,2.114584609749237
8,24,-37.142209309032815,30.41062676943132,1.739655666465176
9,24,-22.00163626323746,-42.077996777238056,-0.6105054044375734
10,24,-38.16148448907991,42.53399804357826,2.5199455117363394
11,24,-20.491954220505885,-33.53009117835633,2.697412100749821
12,24,-29.17985705614068,-11.173666299948838,-2.5093625215146935
13,24,23.473294133407773,-17.73438806043918,1.6906163815983166
14,24,49.46962528515336,-3.7266404548819225,2.465459347190394
15,24,-5.236573639340347,-11.88106840965257,1.2739058337207132
16,24,-7.5243902231813,12.606821934697399,-0.3578160825323071
17,24,-34.687750262048,-1.9659911595865607,-0.9333880533108554
18,24,-30.166063726409845,2.666019151898573,2.4810079019058207
19,24,43.31188231034642,28.919136939026103,-2.494532260547247
20,24,13.075369147125185,4.940962337351149,2.5559074752568542
21,24,30.15423460950246,-3.9863401993640104,-2.4902487265400333
22,24,-31.21491430923452,-25.384436491177915,-2.892562545571988
23,24,20.32281787446012,-18.859873938664055,1.1357094118892082
24,24,-8.560845647512096,-37.169769364288136,0.8557915042516107
25,24,0.700285219408115,-1.6075298917284673,1.3010343398729107
26,24,-8.829777680273917,25.167715753631906,-2.1998662953276424
27,24,48.019888020965574,14.428398254628231,1.5152593122616025
28,24,8.154868593721794,11.204944827501397,-0.28618981788921194
29,24,8.960263343726819,31.557355793233267,-0.687168214621207
30,24,6.261904397785523,-38.48937934484914,-1.1775505864986069
31,24,-28.310042449008346,24.97315931968256,2.5684569181236316
32,24,45.49514364486656,35.91618150942493,1.2958598533659629
33,24,27.898348756996302,18.92091706882848,-1.0986816974632498
34,24,-36.306908760380225,35.774318374069566,2.2080369300672174
35,24,-32.058883722682815,26.898732618198295,-2.8576322905875036
36,24,11.896901933990726,20.87648969451178,0.7402451873922045
37,24,-42.50095941740916,-6.2904324865255665,-1.0037722962542521
38,24,14.637198717378027,22.62362939698787,-2.555597490198905
39,24,-0.9735608354882128,30.04380392476702,2.303434152543405
40,24,-34.52481791779997,-25.489671558955543,-2.520990189551064
41,24,-13.440866350271037,-10.905036153146941,-1.0961436345932962
42,24,17.981435789753156,-37.57252016374087,-1.0317873142177638
43,24,43.873558885774216,-6.795464047183285,0.8029898876329965
44,24,-1.3017233533356998,-7.7324755770543225,0.7337069094439592
45,24,8.407885905876322,-27.16249250902712,2.894317200856286
46,24,-23.89757103154644,11.099496883099357,-1.0378241090763056
47,24,-34.6012242218095,-4.966464282616112,1.853641947121344
48,24,41.317591117895994,1.5686469922104704,2.0113042142964073
49,24,21.60423190226942,-25.924141130958265,-1.163740935943594
50,24,-7.428605439036921,-46.63079238653251,-1.7375142271595267
51,24,-47.959366496337296,4.6491347370216545,-0.8348546323360899
52,24,-5.536208237641126,43.31597387856478,-0.4876496240044813
53,24,13.511871603769947,-4.775565631096943,0.22202314928971403
54,24,35.53667309192248,4.665090711527997,1.1872407490212078
55,24,0.021768439881213335,-31.1799385202776,1.7243838594641885
56,24,37.91016696643838,-4.377805628896706,1.7788807173568866
57,24,4.048404263163295,44.368388342975805,-2.8516364990713674
58,24,-35.68923094398538,18.50222466847268,3.0930660664330727
59,24,-29.76627516499213,-48.833618042967515,2.7333925168941993
60,24,-31.1621127545919,24.032665118305253,1.6833640583816092
61,24,10.496411440801998,-29.527341520364534,2.0669763228859304
62,24,6.057150151916894,2.9929890427462897,1.379193271836742
63,24,13.462958239537304,0.468790997867701,2.0431902483695694
64,24,6.723685393449368,6.122581888723371,0.16931221946064556
65,24,-5.877709062313724,-38.73847150690882,2.9456308294945948
66,24,47.74959958638298,-46.26678562710384,-2.1817355854742337
67,24,9.168081728899914,-11.840316123339937,2.8467674048274056
68,24,-44.90432538035621,-26.049140932995716,0.6086167712165677
69,24,45.14544025810572,-35.83811902230803,-0.7101607394284759
70,24,12.730265230804836,-38.04007377664661,-0.06764660567956705
71,24,38.79367049151542,-37.451256651495505,2.7689178822921945
72,24,-4.61629958709134,-8.805288341959075,-3.0690558812821243
73,24,19.29883100551027,28.84661425021857,-1.3275618734635872
74,24,-22.72864278186201,-18.42857325434355,1.570916720123008
75,24,-27.045396771904496,-46.94607222858946,0.4402355504101674
76,24,-26.618813877166346,-43.961210116135774,-1.4714574005447694
77,24,8.397452186666527,19.00124834181172,2.4195125211377477
78,24,-26.92059358583313,36.91881035928164,-3.1002075609396544
79,24,-10.441111708080616,-46.393645176073534,-0.1580887395754807
80,24,-39.16183676560981,32.633038508205225,-0.8183295049800751
81,24,48.20892807558712,37.5532924632193,-0.31092677723357365
82,24,-1.0665010532572903,-11.22182057924641,-0.3385129245587106
83,24,-38.93378073057514,10.477276413056064,-2.7088893324206356
84,24,-22.31382700322332,42.31626317904553,0.24513043331203485
85,24,-19.424650325809804,16.878202052177222,0.32196548937284303
86,24,43.319022876571296,31.922128449555828,-1.7856016316992351
87,24,-30.52100544697832,39.290405708393095,-2.3521780645488453
88,24,-10.815873516092632,12.593450752119548,1.6939319755397317
89,24,-34.69359127701617,44.79897410564844,-1.518186917606094
90,24,-16.204275747402978,39.617633085219076,2.409451648465152
91,24,9.912071752912274,34.83747129988328,1.8617684109783728
92,24,39.594163373890574,4.034722460932867,-2.1854106829486755
93,24,-7.268973675680356,-24.499826567850395,0.8746591363050006
94,24,17.171878092423576,24.304640165026832,-1.18019016492232
95,24,-32.9999739484487,-9.127093024789566,-0.4128412487216956
96,24,4.779211233336545,27.5939261207927,0.7820368233680656
97,24,-32.9386392970691,-28.16745566548548,-2.131090065575257
98,24,41.7405613235074,34.48766099564719,-1.694468714586122
99,24,-24.676141682080928,-36.397893700114295,2.1310208310022847
100,24,33.45572932295102,-42.274500603135806,0.44701060560467676
1,25,4.864168731673856,-17.609974165961813,-0.3273986350688057
2,25,-1.624351701468077,-35.04458939528873,-1.680018725952127
3,25,-41.886451484569854,36.187101360723084,-1.950319883251294
4,25,40.35980664810762,21.091607328227372,0.2889342217426371
5,25,39.07742274381898,39.38462543528868,2.575940453557847
6,25,16.58090258728552,47.622118105934085,1.58838536677651
7,25,35.40341974162298,49.62777594240196,2.120483269978806
8,25,-37.14005606233025,30.419100799895308,1.743381069983686
9,25,-22.002248456729106,-42.087749440914905,-0.605892329907052
10,25,-38.15371479916166,42.50314874955984,2.51750745289703
11,25,-20.525458191491534,-33.53456405768962,2.696506723008674
12,25,-29.198798860186884,-11.166827434351351,-2.503949473493296
13,25,23.48708350355007,-17.739244732890256,1.6955204064490021
14,25,49.435792615115766,-3.727236654292497,2.4671811370894106
15,25,-5.2354621927168825,-11.869612872998617,1.2717797646577738
16,25,-7.5019839805843365,12.595301225448388,-0.3403805455841926
17,25,-34.67388647158985,-1.9647993842414435,-0.9448508937805632
18,25,-30.1852084400265,2.678896407774056,2.4688714916226417
19,25,43.313621793964884,28.898357070412885,-2.5048668957147426
20,25,13.060090730684228,4.949753870318684,2.563103321180756
21,25,30.144809121313155,-3.961066519413426,-2.48498826156847
22,25,-31.263232825963215,-25.376109531563685,-2.90051800758975
23,25,20.33782964293005,-18.866218034311377,1.1500470180328763
24,25,-8.567639106046013,-37.147736214480844,0.8608730570387793
25,25,0.6901160822062689,-1.608053326864752,1.3000134654880977
26,25,-8.810621260979378,25.16332009895271,-2.2077526627734416
27,25,48.004111005967474,14.469530554756846,1.532257325613344
28,25,8.172264691992037,11.192606489504383,-0.28773447800868235
29,25,8.98948325576629,31.584026371706877,-0.7027186051580981
30,25,6.283494359896883,-38.51854566010801,-1.166316016467532
31,25,-28.316690035208556,25.004726454195435,2.5845370030784824
32,25,45.49613088921868,35.906578809682024,1.2896482530156934
33,25,27.89909945437152,18.905704202446916,-1.099517536926731
34,25,-36.29684468720942,35.79337710441701,2.1975171995539338
35,25,-32.072622332288,26.905608624554894,-2.861823530600901
36,25,11.906180767539432,20.869014604357186,0.7362967440245125
37,25,-42.51139520175111,-6.278348396442618,-0.9883465139820049
38,25,14.652368574350403,22.61593316260642,-2.555151775511804
39,25,-0.9910356419946454,30.063297419819015,2.302459410971902
40,25,-34.523693936604396,-25.51546031140817,-2.5263020779036047
41,25,-13.461096598237024,-10.886626198803791,-1.0969613225829444
42,25,17.95639001065426,-37.558044768148164,-1.0323676873446597
43,25,43.91677652503905,-6.777207833064605,0.8023064740267161
44,25,-1.3126055309810933,-7.744549621165744,0.7276820398853519
45,25,8.395219062150115,-27.14824586144292,2.89332671525048
46,25,-23.865954849146615,11.123774530172401,-1.0577269253353125
47,25,-34.5952813365944,-4.971806936252857,1.873829887488188
48,25,41.32507309823735,1.5828339445841535,2.0259370565404655
49,25,21.587962660444806,-25.915909585932575,-1.16844603837163
50,25,-7.433449114404422,-46.66408523327196,-1.7323323340889674
51,25,-47.971663594978324,4.644384327794327,-0.8249270287798671
52,25,-5.52329996748652,43.32739884324414,-0.49406063455188515
53,25,13.515852595868463,-4.792501991942317,0.22273367705269362
54,25,35.56780244222346,4.684529978854986,1.19477023024045
55,25,0.013534114584735281,-31.148614021525226,1.7154235000246272
56,25,37.91031732934397,-4.384998192179346,1.7869895143641634
57,25,4.031815027744042,44.356412609072386,-2.8677305060627476
58,25,-35.717017671598214,18.50193032646998,3.0807729221389666
59,25,-29.771535841864385,-48.81516473054217,2.7273139339458097
60,25,-31.188243832355557,24.03300722072743,1.6702648064422534
61,25,10.49092073863838,-29.54137933332577,2.075135585820907
62,25,6.023903989247551,3.0189083588510934,1.378690836213471
63,25,13.468295197754419,0.46711401737754144,2.034710527327612
64,25,6.7479347011008715,6.113566521264616,0.1823299743059294
65,25,-5.903312293624554,-38.74732633815296,2.9497576266530054
66,25,47.73495206561722,-46.26683722425687,-2.1804937588274917
67,25,9.14867196307137,-11.83191946363167,2.8449381707021613
68,25,-44.90147164469531,-26.01405053679293,0.6111919432276353
69,25,45.14436574549007,-35.874333994345314,-0.6912321198425282
70,25,12.746014999414783,-38.03006555866386,-0.05357472647565694
