N,Time,xpos,ypos,orientation
27,29,18.33061887689976,33.616065924987524,-1.7809666625871392
28,29,-23.836258380917737,-49.18557209117889,-1.4972404708560993
29,29,14.716923982062793,37.177937674076844,-2.187681322282312
30,29,47.04608178880066,9.463459001745957,1.9589240618411876
31,29,-15.5088133569849,32.981582641071235,1.0038457157294542
32,29,35.046374440467815,21.52603450718531,1.055109881976489
33,29,13.440533716579585,-11.972567773549859,-3.0778721738806327
34,29,6.461575372431914,-18.69638446452582,-0.6290920980213416
35,29,-18.00560278264614,28.752354396320584,2.470086270475678
36,29,13.810618331444752,32.48089167336074,-1.6990388327572192
37,29,36.12281665179595,-18.83768528217187,2.550274055763676
38,29,33.85776286994145,14.712263452719121,-2.2784449825807376
39,29,-43.75020415071031,-2.2720593541433174,-0.542609534882983
40,29,16.248782095676315,5.979406129828193,0.22408547673157814
41,29,29.80606852892765,-14.21448643153959,1.9907873983809743
42,29,16.09589497741457,27.95559070082116,-2.2097944421913014
43,29,-17.928463540067213,-7.746114062088918,1.293015238200333
44,29,-34.25518787872292,-26.355065735412353,-2.8321761203356024
45,29,33.743729363710884,-9.734472252750555,-1.7282525256652896
46,29,-30.71566169111421,-23.005024355519236,-0.8924417991135801
47,29,22.89530848238564,14.68229682860401,3.0031405409233973
48,29,-22.524341115460118,22.936068894341105,-1.3205312656215875
49,29,48.64256120105726,12.041969415269397,2.068925421142453
50,29,-46.77126288386672,-14.30872174381092,-1.6293996084371036
51,29,4.154292611321626,-42.47120515536866,-1.230312047312529
52,29,9.850724083748236,-12.344785736992192,0.8415071440773861
53,29,-49.07036202095669,25.202659925537922,-2.928587016983163
54,29,-36.79638747707486,-8.979393144121577,1.492584331501252
55,29,-33.82107031772985,-22.685245630206907,1.3788787157663047
56,29,-40.306618550624094,-39.168134568489336,-0.4351851308099319
57,29,-23.141058837335663,29.396422998628804,-1.2396377972745771
58,29,35.28901303280131,-36.93021246202668,-1.8148384866008636
59,29,-18.646012669152178,43.03340578301637,-2.479573804604221
60,29,-46.165722533829474,-37.60632613028599,2.5121121143769285
61,29,-38.38724041627075,-41.47767923732908,2.9107038278143063
62,29,-17.706394731431644,16.920049147451984,2.624446679486035
63,29,18.84180174405186,30.65689356158422,0.14547942939015815
64,29,-11.693732406082534,21.229675613486748,-1.3713821413404523
65,29,38.59148362886001,33.20474523725319,2.1580947089785507
66,29,23.412853423632278,-19.609959401958484,-1.8675307674620836
67,29,42.3594595880947,-19.64342406374685,-0.09851575162177888
68,29,-46.013010610113824,-32.157040354670755,2.752412054683646
69,29,2.1465792297202384,39.04008775852758,1.814050620793398
70,29,-32.83003904908113,-39.87228679076163,-0.7160796416530633
71,29,-27.15674580626933,-43.365037953244354,-1.1043190037038517
72,29,-29.756622275373275,-34.95973123472813,0.58587192269566
73,29,-25.856225948629532,-1.4138528868463347,-1.276986791012571
74,29,24.273439968873934,36.83830905779804,-1.113683224445051
75,29,-7.441039765881989,4.100818642959905,1.346450654580779
76,29,-45.78210433279008,13.216267208324714,-0.4331469106402476
77,29,-30.463290125961546,-3.237889342966044,-1.7677765003981452
78,29,24.226074439755916,-34.23688521096891,1.0709290649467402
79,29,-27.53651015664447,22.32889487086944,-0.931655929051951
80,29,42.38291008799006,-2.5114230731543694,2.393458126492012
81,29,-36.52253753469967,23.722101020879688,2.703903713538639
82,29,7.179976981535613,37.54099461100033,0.2433318386533734
83,29,45.35732300222649,38.88712509952736,-0.5094154547418901
84,29,-45.73195114713526,41.60229637762767,-1.3983051069845072
85,29,13.449024143799479,20.924684876190025,-2.1584907411387997
86,29,-13.797468149184978,0.5844475870873256,-1.3254781381818936
87,29,27.4556052578969,18.647625905043835,0.46567691248908455
88,29,49.72048941420148,-6.11314146234528,0.3428758828634385
89,29,29.45647981487475,-46.59447981672485,-0.0827771628285665
90,29,-16.923268695318832,-11.040049739724564,0.2529378630200245
91,29,-32.9567635864438,-16.791225160812065,-2.4670996780591925
92,29,-34.35477477737042,41.63040552640234,1.4006316230889053
93,29,-43.253818962228976,23.475842010680132,-0.11968629974141093
94,29,22.420426936005843,-0.16609892562603645,-0.058677950823684294
95,29,-43.10513101550969,20.45521985615985,-3.0700013688544816
96,29,41.114327168494384,41.613371620913846,-0.05809489375315352
97,29,-8.953949821247882,22.754321574275625,2.369622627108112
98,29,-31.9175490968473,-11.280195236763943,-1.5644088358093795
99,29,-49.54727919916599,-38.783305313791914,-0.7432016520263038
100,29,-22.18858141150442,34.499882866829836,-0.921651298496448
1,30,29.03515636041995,-23.08469003499861,-0.7908146817106091
2,30,-29.680348053554336,3.3549613540193963,-0.09353551896108393
3,30,2.3223834405014294,6.9794211626836224,0.9097111607663113
4,30,42.814913705708186,9.6418733253811,-1.89548221303098
5,30,45.16440657331623,18.63460027280555,-1.5572933459368654
6,30,-1.9508831937712028,10.915628681678802,-2.3985902800807204
7,30,-17.924246580277757,3.2582187692220637,0.22323597449022922
8,30,-18.47417968014667,33.540859391904384,0.08428128490836179
9,30,-48.09468563887488,4.653197312925591,-2.5225695021274115
10,30,21.095691465386967,-2.9265316028497623,-0.32018201889513115
11,30,41.933686696296604,24.769896138458392,1.4402220299348876
12,30,34.49616171646653,-33.8201940436035,1.7974212661816171
13,30,-48.073297640286484,39.666013413773335,2.215682182871214
14,30,-33.4688626018462,-3.0692455317122698,0.7637118647300972
15,30,-38.77802116832702,-13.22773344137432,0.4334653496303843
16,30,9.839678357329792,27.84579105788533,-0.7123590532803364
17,30,31.025917426563616,-11.464959986713401,-0.8384759262450758
18,30,13.9406357193541,-34.65430975941396,0.9228602529599023
19,30,41.46377715148144,28.372395032512095,2.115225264995447
20,30,28.79138474961078,44.366700245974606,-1.09995243138299
21,30,45.017918801848836,-16.159082875945074,-0.7083269727037244
22,30,-9.122328717120277,-15.019344378290292,-2.7858783492585073
23,30,-43.02358211992631,44.336941128169734,2.3084698223505473
24,30,-12.797993178876824,-8.003772083889373,-1.301902853293431
25,30,10.530792888458478,12.853782043652874,0.6163065866608387
26,30,-14.790845295710369,-13.156890649191158,0.3422767442890165
27,30,18.3313636300948,33.58757224858027,-1.768908981743933
28,30,-23.8238033074394,-49.206297200623865,-1.4810770665285773
29,30,14.704260147304103,37.15565634183377,-2.197229019505381
30,30,47.02127969996573,9.469281577273096,1.96218369987575
31,30,-15.500336365072338,32.98779636328239,1.0021205364397008
32,30,35.06307833978687,21.48425201699096,1.0481698068006937
33,30,13.45376030996773,-12.002557818605103,-3.064486133793694
34,30,6.460729997507429,-18.70608311859762,-0.6508711645092903
35,30,-18.025772334514055,28.75187402211535,2.4566864914213675
36,30,13.793755543236038,32.46530040725255,-1.7003913891668454
37,30,36.12976047233761,-18.83153201354772,2.5531144805609554
38,30,33.83257045200493,14.704250975665076,-2.2810947897456266
39,30,-43.74381010790895,-2.253388803956362,-0.5565766869104152
40,30,16.255851049598856,5.959115202157576,0.234711256737744
41,30,29.777493618748508,-14.19615880702662,1.9845096116608836
42,30,16.083037355391898,27.95478914116867,-2.2067244160827415
43,30,-17.922916205971834,-7.735323664050292,1.2857300205039088
44,30,-34.25230158335041,-26.37353430061176,-2.838232443272729
45,30,33.774668029777985,-9.761963307955964,-1.7228899731604643
46,30,-30.709365475916112,-23.008018698174336,-0.8989800431986315
47,30,22.900022184703484,14.682404460926044,3.0103987767872695
48,30,-22.526123108720427,22.939764915134482,-1.3147480324537
49,30,48.643639192408735,12.04103513183987,2.0521790654704644
50,30,-46.77440796350063,-14.306131574767496,-1.6227949489833762
51,30,4.120695994514516,-42.500567600783775,-1.2181945675725783
52,30,9.857403460966337,-12.338229601355856,0.8437224161237084
53,30,-49.11315040829422,25.198244743885525,-2.937769043656953
54,30,-36.76749077095513,-8.975369118199524,1.4852607952818804
55,30,-33.7994303974173,-22.693979341948907,1.3859235292683116
56,30,-40.28973496977263,-39.15761713273453,-0.4411755773462068
57,30,-23.130575833341506,29.385151530361686,-1.2621939577765175
58,30,35.30189340739078,-36.9723707873674,-1.8116189605571908
59,30,-18.646079761838983,43.03512824393114,-2.4783065974204015
60,30,-46.1548333044377,-37.60425649267018,2.513513711467466
61,30,-38.39315615314456,-41.485920762486984,2.9071142176635036
62,30,-17.722837154642367,16.92805531495813,2.6358077151136268
63,30,18.822034352808267,30.624929637350885,0.16508207926311158
64,30,-11.696901162430546,21.202688285958903,-1.3770785463437984
65,30,38.57124489404324,33.195631428087786,2.15356894057248
66,30,23.384604462110246,-19.639368621064722,-1.8821453472620124
67,30,42.36109090444116,-19.632492629300497,-0.08923174020916991
68,30,-46.0140899559812,-32.157824627966285,2.7448101331263857
69,30,2.1235282787380716,39.043199780681455,1.8107351897246793
70,30,-32.829913965705856,-39.87612465613955,-0.6994395252629322
71,30,-27.14594567462353,-43.3888495117286,-1.1084357186899707
72,30,-29.759052592047382,-34.969641111602115,0.5951807827566739
73,30,-25.82551653059836,-1.4289021553379189,-1.2730877394522342
74,30,24.285944572057243,36.84781399824377,-1.1127626853469867
75,30,-7.468942934258788,4.124101555866984,1.348848333283169
76,30,-45.73974139492506,13.206965721973305,-0.44599917882513845
77,30,-30.470990428034337,-3.2446634027638552,-1.7706629438197046
78,30,24.212082914345878,-34.215589330755996,1.0554565401869056
79,30,-27.53277461201676,22.334485750785845,-0.9330235542450344
80,30,42.359444134156384,-2.480156952428232,2.40038219782025
81,30,-36.53352125069004,23.744905009663498,2.6958515922127377
82,30,7.186400502796692,37.557145780167836,0.25077926463246347
83,30,45.375581389340695,38.899193098894095,-0.5021696138352105
84,30,-45.72982105102726,41.58303470287922,-1.3961949939828666
85,30,13.455183430921203,20.924550210850864,-2.153010413381246
86,30,-13.763852639773319,0.5606809499810189,-1.3273134673179314
87,30,27.470844877453253,18.655368184760842,0.47067202012035353
88,30,49.73396661323898,-6.13994590503949,0.3328216999604442
89,30,29.47091165007208,-46.583289631850924,-0.07439365852998328
90,30,-16.926019029804337,-11.04524623659815,0.26145922100699603
91,30,-33.01923876120994,-16.772878267655177,-2.4696932565361323
92,30,-34.35973504522439,41.65214423141816,1.4155463345056427
93,30,-43.244502325365595,23.466986905391597,-0.1312975668808718
94,30,22.45239710221239,-0.16105945317302878,-0.06589307713752483
95,30,-43.1094758429026,20.470896781982105,-3.064625730328216
96,30,41.14143110303383,41.6165254298872,-0.0817984000553699
97,30,-8.961985977867647,22.78270875346502,2.3767943101029894
98,30,-31.911501313242372,-11.266570139346273,-1.551471101943834
99,30,-49.538094046191794,-38.7678555071649,-0.7403505356001452
100,30,-22.179231626663867,34.468448426530266,-0.9079582098856666
1,31,29.067253887499824,-23.10764188603496,-0.7762097514893324
2,31,-29.686631733040514,3.389772986299431,-0.08880148898574475
3,31,2.3051025346746585,6.992429551132846,0.9000184544570045
4,31,42.84843869353231,9.62738316285672,-1.8983812764675871
5,31,45.18277399041673,18.631388228808387,-1.5612256932720483
6,31,-1.9806725014096502,10.93061085113643,-2.4041110275006727
7,31,-17.89174790860787,3.237200667183933,0.22949513536793634
8,31,-18.455398674904302,33.531385176677354,0.09870011242479061
9,31,-48.09342217391145,4.603644947852987,-2.5203584607251504
10,31,21.102772247149943,-2.9251239987854554,-0.32896413247596074
11,31,41.93228821595519,24.78474856797329,1.4493010299928204
12,31,34.5129381763867,-33.80593794726495,1.8012650111281652
13,31,-48.10572406922277,39.67701559317018,2.2199178436349745
14,31,-33.47654415218012,-3.0465473877171134,0.7537201736273392
15,31,-38.78070109253649,-13.21560069821315,0.44178716506430715
16,31,9.869256241841672,27.839530276501666,-0.7107614378421828
17,31,31.005415763209584,-11.47877170549446,-0.839677301740479
18,31,13.955355803204824,-34.6577969608897,0.9338232197330841
19,31,41.46695405639453,28.391503852063728,2.109485699289266
20,31,28.783702156128,44.3885132600243,-1.0885368338143917
21,31,45.00561321765478,-16.15201623228871,-0.7052796231040329
22,31,-9.13618380940467,-15.028557365928732,-2.781976959971816
23,31,-43.041556731058726,44.33794060052017,2.322260844680061
24,31,-12.797205537264224,-7.994466962502335,-1.3006476578075596
25,31,10.520192137656066,12.843435332898737,0.6286548391390784
26,31,-14.78311456779945,-13.143512236943021,0.3345847231803409
27,31,18.312140205616647,33.58848875083929,-1.779304583417685
28,31,-23.816467457872267,-49.207237147098695,-1.4951069705475766
29,31,14.70596641177007,37.14405213727309,-2.1949372571703814
30,31,46.99592993348721,9.471010666434502,1.9458257816577202
31,31,-15.477319330644114,33.002471027749216,1.0129787130560581
32,31,35.0465620053644,21.500723129133945,1.0499655173658333
33,31,13.448451819879809,-12.011088776481907,-3.0696799559219907
34,31,6.446124086667779,-18.689688249260698,-0.6508760553300263
35,31,-18.041095237613646,28.770129416086363,2.4719524810875115
36,31,13.809858935667162,32.47107849406086,-1.6995610607434006
37,31,36.09942475025589,-18.844531689338563,2.565324354621491
38,31,33.80549492176627,14.680612804629728,-2.2626679343012004
39,31,-43.733943064987535,-2.253945674933991,-0.5592524050483156
40,31,16.2839532577784,5.963693670140196,0.22308521453845995
41,31,29.79060523345954,-14.225086395548809,1.9747105562542704
42,31,16.06978045202356,27.930132412319885,-2.1973391751300944
43,31,-17.92595328332476,-7.736328587252453,1.2835151567184815
44,31,-34.289886121190776,-26.370761039022153,-2.8430133604835177
45,31,33.7703016659547,-9.748614128854477,-1.7234117302041077
46,31,-30.68753368890372,-22.98679066285808,-0.8983340044000546
47,31,22.87656481448486,14.69248030477792,3.009955345471615
48,31,-22.528954083751582,22.92098876794645,-1.3229805818252787
49,31,48.654674352794075,12.061582830845794,2.043137571173697
50,31,-46.773667441702855,-14.289758585674539,-1.6115907177425326
51,31,4.125414529565021,-42.49589812389502,-1.2112139425429136
52,31,9.879793502664391,-12.310614651657778,0.8605788212666745
53,31,-49.13892455718625,25.17281286677937,-2.9359994865900787
54,31,-36.758189457030184,-8.959522208016246,1.4847561895984454
55,31,-33.766802199498095,-22.673700571392914,1.3739608207955574
56,31,-40.281570060668464,-39.12272428383631,-0.4542021274010791
57,31,-23.115724449804652,29.354318899544907,-1.2722786424364498
58,31,35.29285363057047,-36.97728946688324,-1.806798989740495
59,31,-18.64346545075883,43.03661263784419,-2.484617446330977
60,31,-46.14920500921409,-37.58025830618852,2.5065749845846037
61,31,-38.412189678027644,-41.47292129366298,2.915653765519289
62,31,-17.721358842364587,16.93597848104026,2.638407867246366
63,31,18.84604259655687,30.63333101614084,0.17021942173199286
64,31,-11.671317466639133,21.152706369371856,-1.395771733304314
65,31,38.564635341965484,33.20712625548659,2.1301995901632633
66,31,23.38348011969587,-19.630438977896066,-1.8735161641532352
67,31,42.33183829512574,-19.625614161900316,-0.09199024819819612
68,31,-46.0083949115377,-32.15770286371161,2.7571595780331317
69,31,2.1236775202841125,39.023660613010456,1.8172669376881865
70,31,-32.787182653023905,-39.873492413984756,-0.6794865506507993
71,31,-27.166181963321463,-43.41425965728782,-1.0927967957365623
72,31,-29.73274980942498,-34.943445808632745,0.5821327162267971
73,31,-25.795675786131735,-1.438342588022248,-1.2690455237222757
74,31,24.285073254355346,36.84884276791697,-1.1076671682198727
75,31,-7.501429249239371,4.126620431202038,1.3558280377344272
76,31,-45.70659184002979,13.213834076113894,-0.4367619118209582
77,31,-30.48065321938314,-3.2530577234982867,-1.7990711943025854
78,31,24.212826132323418,-34.21471939395245,1.0625912870380279
79,31,-27.524788936773536,22.319224597082485,-0.9322044178955428
80,31,42.35501096832979,-2.47682277262887,2.4027237624757074
